 PROD	ASSET	                 WW0	                 US0	                 UL0	                 WW1	                 US1	                 UL1
    2	   95	   0.000005579851620	   0.000000000000000	   0.000002534935658	   0.000458754508597	   0.000009066837772	   0.000012648359479
    2	   96	   0.000005506276094	   0.000000000000000	   0.000002541325480	   0.000448362189618	   0.000008846984315	   0.000012718343058
    2	   97	   0.000005435208423	   0.000000000000000	   0.000002548753415	   0.000438577708640	   0.000008638968065	   0.000012830620234
    2	   98	   0.000005353004031	   0.000000000000000	   0.000002550601332	   0.000429423502938	   0.000008446996565	   0.000012894786014
    2	   99	   0.000005282356678	   0.000000000000000	   0.000002557834707	   0.000420808947268	   0.000008264354002	   0.000012975699744
    2	  100	   0.000005214366032	   0.000000000000000	   0.000002565573679	   0.000412668413284	   0.000008089288560	   0.000013098854752
    2	  101	   0.000005134551381	   0.000000000000000	   0.000002568046752	   0.000404623737099	   0.000007921267028	   0.000013202446234
    2	  102	   0.000005148515262	   0.000000000000000	   0.000002620217968	   0.000397233065444	   0.000007752510393	   0.000013281404047
    2	  103	   0.000005071693293	   0.000000000000000	   0.000002624450450	   0.000389467020818	   0.000007589904099	   0.000013370333372
    2	  104	   0.000004998193208	   0.000000000000000	   0.000002629784721	   0.000381992437702	   0.000007431782644	   0.000013473827228
    2	  105	   0.000004921214136	   0.000000000000000	   0.000002632770593	   0.000374771881737	   0.000007279368058	   0.000013534790201
    2	  106	   0.000004883926627	   0.000000000000000	   0.000002659502222	   0.000367612403298	   0.000007123907201	   0.000013644195282
    2	  107	   0.000004839101954	   0.000000000000000	   0.000002677377689	   0.000360892649581	   0.000006968318693	   0.000013750805726
    2	  108	   0.000004763738909	   0.000000000000000	   0.000002681812367	   0.000353420648341	   0.000006812049064	   0.000013858070574
    2	  109	   0.000004737920996	   0.000000000000000	   0.000002716531673	   0.000346258732823	   0.000006655658133	   0.000014004216850
    2	  110	   0.000004658864906	   0.000000000000000	   0.000002719273857	   0.000338799914706	   0.000006500264933	   0.000014287664300
    2	  111	   0.000004581322873	   0.000000000000000	   0.000002722058324	   0.000331384108813	   0.000006346606277	   0.000014391120178
    2	  112	   0.000004503348164	   0.000000000000000	   0.000002724949749	   0.000323912994388	   0.000006193070333	   0.000014520406996
    2	  113	   0.000004446194448	   0.000000000000000	   0.000002740644716	   0.000316544826826	   0.000006038573639	   0.000014637049448
    2	  114	   0.000004367086419	   0.000000000000000	   0.000002744117202	   0.000309106915605	   0.000005891841136	   0.000014640193701
    2	  115	   0.000004291888500	   0.000000000000000	   0.000002747822621	   0.000301454523396	   0.000005734992773	   0.000014722780824
    2	  116	   0.000004238525619	   0.000000000000000	   0.000002765375306	   0.000294397598935	   0.000005586325658	   0.000014877488421
    2	  117	   0.000004159634803	   0.000000000000000	   0.000002764579266	   0.000286518705965	   0.000005423095465	   0.000015017711630
    2	  118	   0.000004081432433	   0.000000000000000	   0.000002763368138	   0.000279073632462	   0.000005267664912	   0.000015239510794
    2	  119	   0.000004007146365	   0.000000000000000	   0.000002764662175	   0.000274063659359	   0.000005165307336	   0.000015476543157
    2	  120	   0.000003938040108	   0.000000000000000	   0.000002769149509	   0.000269690441629	   0.000005075478566	   0.000015607599674
    2	  121	   0.000003862018544	   0.000000000000000	   0.000002767930941	   0.000264729825208	   0.000004973846571	   0.000015739765929
    2	  122	   0.000003787994296	   0.000000000000000	   0.000002768399373	   0.000260865684401	   0.000004897368816	   0.000015990399652
    2	  123	   0.000003714322143	   0.000000000000000	   0.000002768740584	   0.000256241879000	   0.000004804022833	   0.000016172262443
    2	  124	   0.000003631041365	   0.000000000000000	   0.000002760190321	   0.000249926092685	   0.000004676250153	   0.000016257289454
    2	  125	   0.000003549806589	   0.000000000000000	   0.000002751976873	   0.000243920529840	   0.000004555879847	   0.000016435839098
    2	  126	   0.000003466001534	   0.000000000000000	   0.000002740997402	   0.000237836625691	   0.000004434339514	   0.000016646568358
    2	  127	   0.000003392512045	   0.000000000000000	   0.000002737179288	   0.000231923671004	   0.000004314385694	   0.000016723921326
    2	  128	   0.000003317938819	   0.000000000000000	   0.000002731358591	   0.000226139755676	   0.000004198013874	   0.000016840743713
    2	  129	   0.000003241907134	   0.000000000000000	   0.000002722675308	   0.000220376462057	   0.000004082697257	   0.000016925742727
    2	  130	   0.000003165372280	   0.000000000000000	   0.000002712766979	   0.000214621736642	   0.000003967761691	   0.000016976144101
    2	  131	   0.000003086921094	   0.000000000000000	   0.000002699252085	   0.000208866611034	   0.000003851421168	   0.000017125152002
    2	  132	   0.000003013314576	   0.000000000000000	   0.000002690294844	   0.000203147629692	   0.000003736204891	   0.000017284567862
    2	  133	   0.000002939188476	   0.000000000000000	   0.000002679531762	   0.000197419888885	   0.000003622075331	   0.000017297059538
    2	  134	   0.000002863942123	   0.000000000000000	   0.000002666267674	   0.000191654406422	   0.000003506476847	   0.000017451701781
    2	  135	   0.000002790687253	   0.000000000000000	   0.000002653854486	   0.000185977805133	   0.000003392310739	   0.000017762484520
    2	  136	   0.000002715660549	   0.000000000000000	   0.000002637887872	   0.000180282227628	   0.000003279672000	   0.000017735571076
    2	  137	   0.000002638756793	   0.000000000000000	   0.000002618451913	   0.000174523294607	   0.000003165067303	   0.000017874469819
    2	  138	   0.000002565790810	   0.000000000000000	   0.000002601683224	   0.000168917571645	   0.000003051823327	   0.000018436126903
    2	  139	   0.000002492757453	   0.000000000000000	   0.000002582994028	   0.000163271826825	   0.000002940807160	   0.000018376305502
    2	  140	   0.000002417614598	   0.000000000000000	   0.000002561104869	   0.000157486937525	   0.000002827360888	   0.000018456462991
    2	  141	   0.000002344132077	   0.000000000000000	   0.000002539087174	   0.000151983219786	   0.000002716521999	   0.000019360521290
    2	  142	   0.000002267884748	   0.000000000000000	   0.000002512374350	   0.000146277493676	   0.000002606736566	   0.000019270717682
    2	  143	   0.000002182058468	   0.000000000000000	   0.000002469862182	   0.000140664811854	   0.000002498195093	   0.000019269336302
    2	  144	   0.000002078522607	   0.000000000000000	   0.000002401858582	   0.000135211485203	   0.000002390427759	   0.000020538409286
    2	  145	   0.000002012933367	   0.000000000000000	   0.000002376763804	   0.000129885462507	   0.000002282961070	   0.000020454951573
    2	  146	   0.000001946271713	   0.000000000000000	   0.000002349275653	   0.000124396198987	   0.000002174051230	   0.000020399343058
    2	  147	   0.000001906712402	   0.000000000000000	   0.000002361330250	   0.000119375097276	   0.000002066177935	   0.000022152177545
    2	  148	   0.000001846915083	   0.000000000000000	   0.000002344387705	   0.000113782664030	   0.000001956705605	   0.000022023457167
    2	  149	   0.000001768131995	   0.000000000000000	   0.000002295999169	   0.000108554826892	   0.000001859133902	   0.000021960278141
    2	  150	   0.000001677444951	   0.000000000000000	   0.000002231498595	   0.000103449587564	   0.000001760327051	   0.000024018342812
    2	  151	   0.000001606012855	   0.000000000000000	   0.000002191773166	   0.000098147123320	   0.000001662404013	   0.000023848733564
    2	  152	   0.000001545744818	   0.000000000000000	   0.000002161280265	   0.000093958113673	   0.000001587181398	   0.000023485759052
    2	  153	   0.000001466483152	   0.000000000000000	   0.000002128750773	   0.000089114074563	   0.000001518551248	   0.000025177510088
    2	  154	   0.000001403757495	   0.000000000000000	   0.000002093279901	   0.000085158935522	   0.000001452695412	   0.000024867899745
    2	  155	   0.000001339911996	   0.000000000000000	   0.000002042846683	   0.000081601735858	   0.000001389251466	   0.000024389383879
    2	  156	   0.000001279291707	   0.000000000000000	   0.000001997158828	   0.000078077544025	   0.000001326805753	   0.000023968090404
    2	  157	   0.000001229255668	   0.000000000000000	   0.000001965039558	   0.000074795524860	   0.000001266050513	   0.000023430449685
    2	  158	   0.000001182543281	   0.000000000000000	   0.000001938906282	   0.000071502960862	   0.000001206325581	   0.000022859912825
    2	  159	   0.000001138578472	   0.000000000000000	   0.000001915907714	   0.000068331039371	   0.000001148798348	   0.000022388649598
    2	  160	   0.000001086404515	   0.000000000000000	   0.000001873833979	   0.000065185646910	   0.000001092842415	   0.000021905240143
    2	  161	   0.000001033933060	   0.000000000000000	   0.000001827208080	   0.000062136234075	   0.000001038780464	   0.000021401460345
    2	  162	   0.000000986556036	   0.000000000000000	   0.000001786350105	   0.000059207933161	   0.000000986094331	   0.000020892888910
    2	  163	   0.000000943428826	   0.000000000000000	   0.000001751517955	   0.000056312751635	   0.000000933859486	   0.000020376327242
    2	  164	   0.000000905672856	   0.000000000000000	   0.000001724268235	   0.000053595453928	   0.000000884500012	   0.000019835471717
    2	  165	   0.000000859581681	   0.000000000000000	   0.000001678416679	   0.000050768047855	   0.000000836278145	   0.000019292587442
    2	  166	   0.000000815746503	   0.000000000000000	   0.000001630567824	   0.000048129389366	   0.000000790441748	   0.000018755578032
    2	  167	   0.000000773667272	   0.000000000000000	   0.000001582913562	   0.000045570986432	   0.000000746085808	   0.000018202352392
    2	  168	   0.000000735315067	   0.000000000000000	   0.000001541153973	   0.000043105115961	   0.000000703402733	   0.000017662647575
    2	  169	   0.000000699653686	   0.000000000000000	   0.000001503092022	   0.000040748546544	   0.000000662841797	   0.000017124164050
    2	  170	   0.000000660651812	   0.000000000000000	   0.000001452777845	   0.000038464654148	   0.000000624208644	   0.000016586637147
    2	  171	   0.000000622926004	   0.000000000000000	   0.000001404014584	   0.000036261227317	   0.000000587628464	   0.000016065340478
    2	  172	   0.000000586249889	   0.000000000000000	   0.000001352667279	   0.000034206997490	   0.000000553442011	   0.000015545317171
    2	  173	   0.000000546556713	   0.000000000000000	   0.000001289850652	   0.000032197134320	   0.000000520403953	   0.000015028445823
    2	  174	   0.000000514688132	   0.000000000000000	   0.000001241612078	   0.000030379446922	   0.000000488830154	   0.000014527023351
    2	  175	   0.000000485425581	   0.000000000000000	   0.000001197787170	   0.000028605030827	   0.000000458269116	   0.000014024987278
    2	  176	   0.000000463890567	   0.000000000000000	   0.000001176892539	   0.000026902276148	   0.000000428825894	   0.000013521047176
    2	  177	   0.000000439138240	   0.000000000000000	   0.000001142094517	   0.000025273213795	   0.000000400915160	   0.000013026561547
    2	  178	   0.000000409778707	   0.000000000000000	   0.000001089525739	   0.000023670857361	   0.000000374097428	   0.000012542680499
    2	  179	   0.000000384471027	   0.000000000000000	   0.000001044942055	   0.000022173807319	   0.000000348448597	   0.000012077003293
    2	  180	   0.000000361548347	   0.000000000000000	   0.000001006318872	   0.000020722851132	   0.000000323740388	   0.000011622199290
    2	  181	   0.000000342438079	   0.000000000000000	   0.000000978710507	   0.000019334520959	   0.000000300055720	   0.000011174182929
    2	  182	   0.000000321462649	   0.000000000000000	   0.000000941251004	   0.000018000920466	   0.000000277477985	   0.000010745955056
    2	  183	   0.000000299286892	   0.000000000000000	   0.000000896274801	   0.000016708252231	   0.000000255790520	   0.000010339273089
    2	  184	   0.000000279649531	   0.000000000000000	   0.000000856788676	   0.000015486435295	   0.000000235001357	   0.000009948228576
    2	  185	   0.000000261860356	   0.000000000000000	   0.000000822662114	   0.000014297907422	   0.000000214899727	   0.000009584107691
    2	  186	   0.000000245703126	   0.000000000000000	   0.000000791709330	   0.000013170181802	   0.000000195659561	   0.000009239386537
    2	  187	   0.000000228496444	   0.000000000000000	   0.000000754653090	   0.000012059616387	   0.000000177030457	   0.000008910595777
    2	  188	   0.000000212334203	   0.000000000000000	   0.000000717369796	   0.000011012033891	   0.000000159050416	   0.000008641597006
    2	  189	   0.000000196816506	   0.000000000000000	   0.000000682779061	   0.000009972249312	   0.000000141758697	   0.000008378683222
    2	  190	   0.000000183190466	   0.000000000000000	   0.000000652128723	   0.000008992987050	   0.000000125026104	   0.000008144326446
    2	  191	   0.000000168378297	   0.000000000000000	   0.000000618730192	   0.000007990550692	   0.000000108939915	   0.000008025797866
    2	  192	   0.000000155549190	   0.000000000000000	   0.000000586190564	   0.000007117129889	   0.000000094165764	   0.000007838378259
    2	  193	   0.000000139749895	   0.000000000000000	   0.000000549629314	   0.000006084182897	   0.000000078832813	   0.000007776936796
    2	  194	   0.000000128724505	   0.000000000000000	   0.000000520428032	   0.000005422210350	   0.000000067951309	   0.000007913244643
    2	  195	   0.000000110001384	   0.000000000000000	   0.000000480419545	   0.000004276091895	   0.000000053931539	   0.000007696520614
    2	  196	   0.000000100621808	   0.000000000000000	   0.000000453407241	   0.000003917824064	   0.000000048802141	   0.000008130275035
    2	  197	   0.000000072569864	   0.000000000000000	   0.000000397331693	   0.000002835976999	   0.000000044046669	   0.000008507418475
    2	  198	   0.000000066506213	   0.000000000000000	   0.000000375175566	   0.000002568288502	   0.000000039734682	   0.000007992843789
    2	  199	   0.000000060321035	   0.000000000000000	   0.000000351497072	   0.000002317586266	   0.000000035751546	   0.000010117598703
    2	  200	   0.000000055433273	   0.000000000000000	   0.000000334842089	   0.000002090516581	   0.000000032066501	   0.000009494225091
    2	  201	   0.000000050348910	   0.000000000000000	   0.000000315624280	   0.000001883577450	   0.000000028797538	   0.000008893699869
    2	  202	   0.000000044308859	   0.000000000000000	   0.000000288808870	   0.000001687889595	   0.000000025875488	   0.000008282286778
    2	  203	   0.000000039641045	   0.000000000000000	   0.000000268330910	   0.000001516688821	   0.000000023239860	   0.000007733646289
    2	  204	   0.000000036255816	   0.000000000000000	   0.000000254729892	   0.000001360790155	   0.000000020730781	   0.000007222084486
    2	  205	   0.000000033720353	   0.000000000000000	   0.000000246115355	   0.000001226229948	   0.000000018510164	   0.000006782915495
    2	  206	   0.000000029685787	   0.000000000000000	   0.000000225153376	   0.000001092884516	   0.000000016520885	   0.000006283293962
    2	  207	   0.000000026491365	   0.000000000000000	   0.000000208726186	   0.000000976085928	   0.000000014736623	   0.000005835761454
    2	  208	   0.000000024023369	   0.000000000000000	   0.000000196438530	   0.000000870915658	   0.000000013080106	   0.000005420967768
    2	  209	   0.000000021919032	   0.000000000000000	   0.000000186016821	   0.000000778411316	   0.000000011613985	   0.000005048321921
    2	  210	   0.000000019270297	   0.000000000000000	   0.000000169979996	   0.000000690453242	   0.000000010311304	   0.000004659042392
    2	  211	   0.000000017153035	   0.000000000000000	   0.000000157255020	   0.000000612707175	   0.000000009131497	   0.000004303804412
    2	  212	   0.000000015483232	   0.000000000000000	   0.000000147646823	   0.000000543656095	   0.000000008056739	   0.000003980160817
    2	  213	   0.000000013886645	   0.000000000000000	   0.000000137702175	   0.000000481702485	   0.000000007105955	   0.000003674924798
    2	  214	   0.000000012219488	   0.000000000000000	   0.000000126087130	   0.000000424697646	   0.000000006259501	   0.000003373230884
    2	  215	   0.000000010875420	   0.000000000000000	   0.000000116740304	   0.000000374427340	   0.000000005497425	   0.000003098246020
    2	  216	   0.000000009730278	   0.000000000000000	   0.000000108637394	   0.000000329918780	   0.000000004817451	   0.000002845560262
    2	  217	   0.000000008608819	   0.000000000000000	   0.000000099994415	   0.000000289822166	   0.000000004217671	   0.000002604525966
    2	  218	   0.000000007579554	   0.000000000000000	   0.000000091624427	   0.000000253890917	   0.000000003684534	   0.000002376989199
    2	  219	   0.000000006720793	   0.000000000000000	   0.000000084541261	   0.000000222302514	   0.000000003210389	   0.000002169510099
    2	  220	   0.000000005938326	   0.000000000000000	   0.000000077735459	   0.000000194266753	   0.000000002792813	   0.000001976404508
    2	  221	   0.000000005209568	   0.000000000000000	   0.000000070987262	   0.000000169262373	   0.000000002425139	   0.000001794753493
    2	  222	   0.000000004578261	   0.000000000000000	   0.000000064945884	   0.000000147241142	   0.000000002100561	   0.000001627646971
    2	  223	   0.000000004022792	   0.000000000000000	   0.000000059407626	   0.000000127887671	   0.000000001815754	   0.000001474316807
    2	  224	   0.000000003514716	   0.000000000000000	   0.000000054042540	   0.000000110778058	   0.000000001566734	   0.000001331405289
    2	  225	   0.000000003067486	   0.000000000000000	   0.000000049118926	   0.000000095739468	   0.000000001348295	   0.000001199983089
    2	  226	   0.000000002677433	   0.000000000000000	   0.000000044652921	   0.000000082619660	   0.000000001158081	   0.000001079805885
    2	  227	   0.000000002327953	   0.000000000000000	   0.000000040444476	   0.000000071073700	   0.000000000991697	   0.000000968912135
    2	  228	   0.000000002019572	   0.000000000000000	   0.000000036555637	   0.000000061062069	   0.000000000848387	   0.000000867824317
    2	  229	   0.000000001751208	   0.000000000000000	   0.000000033026420	   0.000000052240598	   0.000000000721948	   0.000000774251028
    2	  230	   0.000000001506146	   0.000000000000000	   0.000000029605034	   0.000000044749596	   0.000000000616724	   0.000000691565028
    2	  231	   0.000000001259589	   0.000000000000000	   0.000000025839214	   0.000000038032402	   0.000000000526129	   0.000000612116035
    2	  232	   0.000000001088202	   0.000000000000000	   0.000000023256509	   0.000000032493626	   0.000000000447301	   0.000000545621079
    2	  233	   0.000000000941069	   0.000000000000000	   0.000000020964254	   0.000000027738283	   0.000000000379703	   0.000000486165642
    2	  234	   0.000000000804810	   0.000000000000000	   0.000000018702002	   0.000000023584384	   0.000000000321773	   0.000000431308506
    2	  235	   0.000000000690845	   0.000000000000000	   0.000000016729135	   0.000000020019679	   0.000000000271760	   0.000000382057023
    2	  236	   0.000000000593166	   0.000000000000000	   0.000000014969303	   0.000000016972425	   0.000000000229087	   0.000000338111452
    2	  237	   0.000000000504879	   0.000000000000000	   0.000000013280992	   0.000000014335844	   0.000000000192721	   0.000000298013643
    2	  238	   0.000000000430566	   0.000000000000000	   0.000000011806252	   0.000000012084964	   0.000000000161589	   0.000000262243793
    2	  239	   0.000000000366678	   0.000000000000000	   0.000000010481125	   0.000000010170281	   0.000000000135228	   0.000000230417947
    2	  240	   0.000000000310266	   0.000000000000000	   0.000000009246578	   0.000000008527856	   0.000000000112862	   0.000000201683603
    2	  241	   0.000000000262765	   0.000000000000000	   0.000000008164882	   0.000000007137856	   0.000000000093934	   0.000000176262389
    2	  242	   0.000000000221893	   0.000000000000000	   0.000000007189358	   0.000000005958674	   0.000000000077971	   0.000000153657310
    2	  243	   0.000000000186583	   0.000000000000000	   0.000000006304284	   0.000000004960306	   0.000000000064573	   0.000000133561812
    2	  244	   0.000000000156797	   0.000000000000000	   0.000000005525092	   0.000000004118023	   0.000000000053283	   0.000000115805013
    2	  245	   0.000000000131309	   0.000000000000000	   0.000000004825652	   0.000000003411368	   0.000000000043892	   0.000000100204116
    2	  246	   0.000000000109634	   0.000000000000000	   0.000000004202484	   0.000000002815537	   0.000000000036006	   0.000000086365685
    2	  247	   0.000000000091353	   0.000000000000000	   0.000000003652614	   0.000000002319764	   0.000000000029492	   0.000000074356213
    2	  248	   0.000000000075624	   0.000000000000000	   0.000000003151229	   0.000000001904342	   0.000000000024098	   0.000000063755752
    2	  249	   0.000000000062628	   0.000000000000000	   0.000000002722618	   0.000000001559392	   0.000000000019616	   0.000000054565371
    2	  250	   0.000000000051642	   0.000000000000000	   0.000000002342830	   0.000000001273492	   0.000000000015935	   0.000000046587287
    2	  251	   0.000000000042469	   0.000000000000000	   0.000000002010935	   0.000000001036066	   0.000000000012888	   0.000000039618192
    2	  252	   0.000000000034931	   0.000000000000000	   0.000000001727631	   0.000000000840933	   0.000000000010385	   0.000000033631474
    2	  253	   0.000000000028581	   0.000000000000000	   0.000000001475708	   0.000000000679908	   0.000000000008340	   0.000000028427413
    2	  254	   0.000000000023350	   0.000000000000000	   0.000000001258318	   0.000000000547915	   0.000000000006670	   0.000000023956172
    2	  255	   0.000000000019003	   0.000000000000000	   0.000000001068772	   0.000000000440128	   0.000000000005319	   0.000000020118367
    2	  256	   0.000000000015415	   0.000000000000000	   0.000000000904991	   0.000000000351950	   0.000000000004218	   0.000000016827073
    2	  257	   0.000000000012461	   0.000000000000000	   0.000000000763614	   0.000000000280716	   0.000000000003339	   0.000000014030666
    2	  258	   0.000000000010035	   0.000000000000000	   0.000000000641977	   0.000000000222572	   0.000000000002624	   0.000000011637977
    2	  259	   0.000000000008053	   0.000000000000000	   0.000000000537840	   0.000000000176241	   0.000000000002062	   0.000000009629980
    2	  260	   0.000000000006434	   0.000000000000000	   0.000000000448591	   0.000000000138373	   0.000000000001603	   0.000000007908772
    2	  261	   0.000000000005068	   0.000000000000000	   0.000000000369070	   0.000000000108854	   0.000000000001258	   0.000000006495856
    2	  262	   0.000000000003926	   0.000000000000000	   0.000000000298833	   0.000000000084484	   0.000000000000976	   0.000000005266852
    2	  263	   0.000000000003090	   0.000000000000000	   0.000000000245533	   0.000000000066436	   0.000000000000766	   0.000000004326998
    2	  264	   0.000000000002409	   0.000000000000000	   0.000000000199925	   0.000000000051454	   0.000000000000591	   0.000000003503139
    2	  265	   0.000000000001928	   0.000000000000000	   0.000000000167197	   0.000000000040448	   0.000000000000459	   0.000000002883480
    2	  266	   0.000000000001496	   0.000000000000000	   0.000000000135398	   0.000000000031139	   0.000000000000352	   0.000000002320456
    2	  267	   0.000000000001186	   0.000000000000000	   0.000000000112036	   0.000000000024237	   0.000000000000270	   0.000000001890650
    2	  268	   0.000000000000915	   0.000000000000000	   0.000000000090285	   0.000000000018541	   0.000000000000206	   0.000000001512353
    2	  269	   0.000000000000717	   0.000000000000000	   0.000000000073842	   0.000000000014275	   0.000000000000156	   0.000000001218886
    2	  270	   0.000000000000551	   0.000000000000000	   0.000000000059201	   0.000000000010844	   0.000000000000118	   0.000000000968601
    2	  271	   0.000000000000426	   0.000000000000000	   0.000000000047842	   0.000000000008256	   0.000000000000089	   0.000000000771950
    2	  272	   0.000000000000325	   0.000000000000000	   0.000000000038119	   0.000000000006222	   0.000000000000066	   0.000000000608781
    2	  273	   0.000000000000249	   0.000000000000000	   0.000000000030440	   0.000000000004684	   0.000000000000049	   0.000000000479737
    2	  274	   0.000000000000188	   0.000000000000000	   0.000000000024066	   0.000000000003498	   0.000000000000036	   0.000000000374983
    2	  275	   0.000000000000142	   0.000000000000000	   0.000000000018995	   0.000000000002603	   0.000000000000027	   0.000000000292151
    2	  276	   0.000000000000107	   0.000000000000000	   0.000000000014878	   0.000000000001923	   0.000000000000020	   0.000000000226047
    2	  277	   0.000000000000080	   0.000000000000000	   0.000000000011606	   0.000000000001414	   0.000000000000014	   0.000000000174059
    2	  278	   0.000000000000059	   0.000000000000000	   0.000000000008994	   0.000000000001033	   0.000000000000010	   0.000000000133151
    2	  279	   0.000000000000044	   0.000000000000000	   0.000000000006931	   0.000000000000750	   0.000000000000007	   0.000000000101268
    2	  280	   0.000000000000032	   0.000000000000000	   0.000000000005307	   0.000000000000541	   0.000000000000005	   0.000000000076501
    2	  281	   0.000000000000023	   0.000000000000000	   0.000000000004038	   0.000000000000388	   0.000000000000004	   0.000000000057416
    2	  282	   0.000000000000017	   0.000000000000000	   0.000000000003051	   0.000000000000276	   0.000000000000003	   0.000000000042777
    2	  283	   0.000000000000012	   0.000000000000000	   0.000000000002289	   0.000000000000195	   0.000000000000002	   0.000000000031647
    2	  284	   0.000000000000009	   0.000000000000000	   0.000000000001705	   0.000000000000136	   0.000000000000001	   0.000000000023219
    2	  285	   0.000000000000006	   0.000000000000000	   0.000000000001260	   0.000000000000095	   0.000000000000001	   0.000000000016910
    2	  286	   0.000000000000004	   0.000000000000000	   0.000000000000923	   0.000000000000065	   0.000000000000001	   0.000000000012194
    2	  287	   0.000000000000003	   0.000000000000000	   0.000000000000671	   0.000000000000044	   0.000000000000000	   0.000000000008729
    2	  288	   0.000000000000002	   0.000000000000000	   0.000000000000483	   0.000000000000030	   0.000000000000000	   0.000000000006169
    2	  289	   0.000000000000001	   0.000000000000000	   0.000000000000344	   0.000000000000020	   0.000000000000000	   0.000000000004335
    2	  290	   0.000000000000001	   0.000000000000000	   0.000000000000242	   0.000000000000013	   0.000000000000000	   0.000000000002991
    2	  291	   0.000000000000001	   0.000000000000000	   0.000000000000169	   0.000000000000009	   0.000000000000000	   0.000000000002064
    2	  292	   0.000000000000000	   0.000000000000000	   0.000000000000116	   0.000000000000005	   0.000000000000000	   0.000000000001379
    2	  293	   0.000000000000000	   0.000000000000000	   0.000000000000079	   0.000000000000004	   0.000000000000000	   0.000000000000939
    2	  294	   0.000000000000000	   0.000000000000000	   0.000000000000053	   0.000000000000002	   0.000000000000000	   0.000000000000594
    2	  295	   0.000000000000000	   0.000000000000000	   0.000000000000034	   0.000000000000001	   0.000000000000000	   0.000000000000408
    2	  296	   0.000000000000000	   0.000000000000000	   0.000000000000022	   0.000000000000001	   0.000000000000000	   0.000000000000228
    2	  297	   0.000000000000000	   0.000000000000000	   0.000000000000015	   0.000000000000001	   0.000000000000000	   0.000000000000185
    2	  298	   0.000000000000000	   0.000000000000000	   0.000000000000010	   0.000000000000000	   0.000000000000000	   0.000000000000074
    2	  299	   0.000000000000000	   0.000000000000000	   0.000000000000012	   0.000000000000000	   0.000000000000000	   0.000000000000090
